WP_011271556.1,A1USX7.1,61.386,101,39,0,4,104,2,102,1.55e-37,124
WP_011271556.1,A9IUM6.1,62.376,101,38,0,4,104,2,102,2.24e-37,124
WP_011271556.1,Q6FZY1.1,63.366,101,37,0,4,104,2,102,2.59e-37,124
WP_011271556.1,C6XAJ7.1,59.000,100,41,0,5,104,2,101,2.93e-37,124
WP_011271556.1,C6ADP9.1,61.386,101,39,0,4,104,2,102,5.05e-37,123
WP_011271556.1,P29923.1,60.000,100,40,0,5,104,2,101,5.78e-37,123
WP_011271556.1,Q6N5N4.1,59.615,104,41,1,1,104,1,103,1.68e-36,122
WP_011271556.1,A9CJA4.1,61.000,100,39,0,5,104,3,102,1.70e-36,122
WP_011271556.1,Q6G398.1,61.386,101,39,0,4,104,2,102,1.74e-36,122
WP_011271556.1,Q47HG6.1,59.000,100,41,0,5,104,4,103,1.77e-36,122
WP_011271556.1,Q98KR6.1,59.000,100,41,0,5,104,3,102,2.50e-36,121
WP_011271556.1,B6ISX1.1,59.000,100,41,0,5,104,3,102,6.34e-36,120
WP_011271556.1,Q1MIK4.1,60.000,100,40,0,5,104,3,102,7.47e-36,120
WP_011271556.1,A5EK88.1,58.000,100,42,0,5,104,3,102,7.72e-36,120
WP_011271556.1,Q92QP2.1,58.000,100,42,0,5,104,3,102,8.07e-36,120
WP_011271556.1,B5ZYM4.1,59.000,100,41,0,5,104,3,102,9.61e-36,120
WP_011271556.1,C6BJN9.1,56.000,100,44,0,5,104,4,103,1.08e-35,120
WP_011271556.1,Q5LPT3.1,60.000,100,40,0,5,104,2,101,1.19e-35,120
WP_011271556.1,B8IUV6.1,59.000,100,41,0,5,104,2,101,1.21e-35,120
WP_011271556.1,Q11JJ6.1,59.000,100,41,0,5,104,3,102,1.52e-35,119
WP_011271556.1,Q8XXR1.1,56.000,100,44,0,5,104,2,101,1.58e-35,119
WP_011271556.1,Q1QL95.1,58.000,100,42,0,5,104,3,102,1.76e-35,119
WP_011271556.1,Q2K9S2.1,59.000,100,41,0,5,104,3,102,1.96e-35,119
WP_011271556.1,C6WX51.1,56.000,100,44,0,5,104,2,101,2.12e-35,119
WP_011271556.1,Q5P1E0.1,56.000,100,44,0,5,104,2,101,2.47e-35,119
WP_011271556.1,B3R3X7.1,56.000,100,44,0,5,104,2,101,2.50e-35,119
WP_011271556.1,Q3J3E7.1,59.000,100,41,0,5,104,2,101,2.58e-35,119
WP_011271556.1,Q0KCS0.1,56.000,100,44,0,5,104,2,101,2.92e-35,119
WP_011271556.1,Q57DU1.1,59.000,100,41,0,5,104,3,102,5.25e-35,118
WP_011271556.1,P50940.1,59.000,100,41,0,5,104,3,102,6.75e-35,118
WP_011271556.1,A7IP97.1,55.769,104,46,0,1,104,1,104,7.01e-35,118
WP_011271556.1,B3PW09.1,58.000,100,42,0,5,104,3,102,7.21e-35,118
WP_011271556.1,A1K5B8.1,55.000,100,45,0,5,104,2,101,7.73e-35,117
WP_011271557.1,Q4UK27.1,100.000,645,0,0,1,645,1,645,0.0,1300
WP_011271557.1,Q92G97.2,89.833,659,45,2,1,644,2,653,0.0,1187
WP_011271557.1,Q1RKE6.1,83.901,646,93,3,1,643,1,638,0.0,1075
WP_011271557.1,Q9ZCG1.1,82.975,652,102,2,1,645,2,651,0.0,1057
WP_011271557.1,Q68VV7.1,83.359,649,103,1,1,644,2,650,0.0,1021
WP_011271557.1,P29388.3,42.466,657,343,10,7,644,3,643,1.04e-167,497
WP_011271557.1,P26849.2,43.053,655,336,9,7,640,3,641,1.30e-164,489
WP_011271557.1,Q37680.1,42.879,639,331,10,7,627,3,625,1.00e-163,487
WP_011271557.1,P50366.1,45.055,637,326,9,5,628,2,627,6.58e-159,474
WP_011271557.1,P10330.2,42.438,648,349,10,7,641,3,639,2.36e-158,473
WP_011271557.1,P50939.2,49.315,511,234,7,5,492,1,509,5.94e-158,474
WP_011271557.1,P50939.2,28.030,132,81,4,509,638,583,702,2.07e-06,54.7
WP_011271557.1,Q35099.1,44.057,631,314,8,7,631,3,600,2.89e-157,468
WP_011271557.1,P48920.1,43.987,632,327,11,17,631,13,634,1.65e-153,461
WP_011271557.1,Q34313.2,42.748,655,336,12,7,640,3,639,2.54e-152,458
WP_011271557.1,P29924.1,51.093,503,225,7,9,492,5,505,5.99e-151,455
WP_011271557.1,P29924.1,30.534,131,77,5,507,635,573,691,3.21e-09,63.5
WP_011271557.1,Q2LCP6.1,45.734,586,295,8,7,580,3,577,9.66e-151,454
WP_011271557.1,Q37372.1,45.605,603,293,11,43,626,38,624,3.56e-149,450
WP_011271557.1,Q85T01.1,42.613,643,335,10,9,638,5,626,5.66e-148,446
WP_011271557.1,P50367.1,41.719,640,348,7,9,640,5,627,1.35e-147,445
WP_011271557.1,Q9JX92.1,39.884,692,338,18,4,643,5,670,8.09e-144,436
WP_011271557.1,Q9K1B0.1,40.029,692,337,19,4,643,5,670,2.32e-143,435
WP_011271557.1,Q0H8X0.1,41.149,644,352,8,9,642,5,631,7.98e-139,423
WP_011271557.1,P50368.1,40.030,657,346,10,5,631,1,639,3.86e-134,411
WP_011271557.1,Q8HHD2.1,39.567,647,352,11,9,637,5,630,7.48e-133,407
WP_011271557.1,P20679.1,39.938,641,353,10,9,635,5,627,7.57e-133,407
WP_011271557.1,Q01561.2,40.958,647,331,13,7,631,3,620,6.53e-132,405
WP_011271557.1,Q6QU67.1,39.185,638,355,9,7,631,3,620,5.10e-130,400
WP_011271557.1,Q6V9D9.1,38.932,637,358,9,7,631,3,620,1.05e-128,397
WP_011271557.1,P50365.1,41.480,581,312,8,61,627,59,625,1.47e-128,395
WP_011271557.1,Q8SHP7.1,39.070,645,342,13,9,631,5,620,1.58e-127,395
WP_011271557.1,P05510.2,37.794,680,355,10,9,639,5,665,2.29e-125,390
WP_011271557.1,P11628.2,38.333,660,346,13,7,640,3,627,5.71e-125,387
WP_011271557.1,Q9PMA7.1,40.496,605,298,13,3,598,2,553,2.92e-121,375
WP_011271557.1,P9WIW0.1,38.055,586,321,11,55,628,59,614,4.60e-117,365
WP_011271557.1,Q9B6D3.1,39.358,592,324,10,57,634,56,626,1.42e-115,362
WP_011271557.1,B1X491.1,37.107,636,338,9,4,598,7,621,1.80e-115,362
WP_011271557.1,Q32S06.1,38.644,634,349,12,35,641,43,663,4.46e-115,362
WP_011271557.1,Q32RH9.1,37.518,685,347,14,8,626,10,679,5.52e-115,362
WP_011271557.1,P31971.2,37.854,671,352,17,1,630,4,650,3.79e-113,356
WP_011271557.1,Q9TKV7.1,38.134,611,335,14,8,597,10,598,2.64e-112,353
WP_011271558.1,Q4UK26.1,100.000,493,0,0,1,493,1,493,0.0,966
WP_011271558.1,Q92G96.1,95.943,493,20,0,1,493,1,493,0.0,926
WP_011271558.1,Q1RKE5.1,91.075,493,44,0,1,493,1,493,0.0,892
WP_011271558.1,Q9ZCG0.1,88.641,493,54,1,1,493,1,491,0.0,866
WP_011271558.1,Q68VV6.1,88.057,494,58,1,1,493,1,494,0.0,862
WP_011271558.1,P29925.1,46.707,501,247,6,6,493,4,497,4.93e-156,456
WP_011271558.1,P50974.1,48.447,483,225,7,26,493,25,498,9.81e-155,452
WP_011271558.1,P26848.2,47.345,452,235,2,40,490,40,489,4.06e-142,420
WP_011271558.1,P93313.2,46.072,471,247,3,21,490,25,489,1.11e-131,393
WP_011271558.1,P27572.2,45.223,471,251,3,21,490,25,489,1.77e-127,382
WP_011271558.1,Q04050.1,43.923,469,256,3,23,490,27,489,3.75e-120,363
WP_011271558.1,Q37617.1,44.027,452,231,4,57,490,73,520,9.43e-119,361
WP_011271558.1,P48915.1,44.148,487,263,5,5,490,8,486,2.32e-117,357
WP_011271558.1,O47497.1,43.956,455,245,5,32,480,28,478,9.14e-116,352
WP_011271558.1,Q0H8X6.1,37.166,487,297,6,6,490,1,480,1.30e-113,347
WP_011271558.1,Q2JTD6.1,36.008,511,295,9,3,489,8,510,5.60e-101,316
WP_011271558.1,Q2JK43.1,35.812,511,296,9,3,489,8,510,4.02e-99,311
WP_011271558.1,B0JPG4.1,37.000,500,293,8,3,489,5,495,3.35e-98,308
WP_011271558.1,Q1ACE9.1,37.931,493,290,8,1,483,1,487,6.77e-97,304
WP_011271558.1,Q31D31.1,37.376,503,291,9,5,492,13,506,9.22e-97,305
WP_011271558.1,Q8KX53.1,35.944,498,301,8,3,489,5,495,1.92e-96,304
WP_011271558.1,P32421.1,35.458,502,304,7,1,490,1,494,3.09e-96,303
WP_011271558.1,Q3AGZ9.1,35.785,503,301,8,4,492,5,499,3.89e-96,303
WP_011271558.1,B0C4B4.1,36.327,501,295,9,5,490,7,498,6.48e-96,303
WP_011271558.1,A8G2F5.1,36.978,503,293,9,5,492,13,506,6.84e-96,303
WP_011271558.1,A2BNU4.1,36.978,503,293,9,5,492,13,506,1.21e-95,302
WP_011271558.1,Q9I0J0.1,37.674,430,241,5,39,446,30,454,4.46e-95,300
WP_011271558.1,Q7NP39.1,36.419,497,293,9,5,489,6,491,4.52e-95,300
WP_011271558.1,A3PAL7.1,36.255,502,302,7,3,492,8,503,6.09e-95,300
WP_011271558.1,A2BUC6.1,37.352,506,291,10,3,492,23,518,6.31e-95,300
WP_011271558.1,Q19V61.2,37.649,502,289,9,1,488,1,492,1.22e-94,298
WP_011271558.1,Q37375.1,40.509,432,250,4,51,481,60,485,1.41e-94,298
WP_011271558.1,Q118H6.1,37.303,445,265,5,59,492,56,497,1.48e-94,299
WP_011271558.1,Q3MCB9.1,34.921,504,304,8,3,492,5,498,4.69e-94,298
WP_011271558.1,Q46HM4.1,36.056,502,300,9,5,492,12,506,4.70e-94,298
WP_011271558.1,Q7U413.1,35.785,503,301,9,4,492,17,511,8.58e-94,297
WP_011271558.1,Q8YQ78.1,34.861,502,303,8,5,492,7,498,1.37e-93,296
WP_011271558.1,Q8YZV7.1,36.364,495,293,9,1,482,4,489,1.59e-93,296
WP_011271558.1,Q3M9C7.1,36.473,499,295,9,1,486,3,492,2.00e-93,296
WP_011271558.1,F1SVH9.1,36.056,502,290,11,4,490,2,487,2.05e-93,295
WP_011271560.1,Q4UK24.1,100.000,159,0,0,1,159,1,159,4.88e-118,332
WP_011271560.1,C4K221.1,98.742,159,2,0,1,159,1,159,3.40e-117,330
WP_011271560.1,Q92G94.1,98.113,159,3,0,1,159,1,159,1.22e-116,329
WP_011271560.1,A8F2T4.2,98.742,159,2,0,1,159,1,159,1.28e-116,328
WP_011271560.1,B0BVB0.1,98.113,159,3,0,1,159,1,159,2.68e-116,328
WP_011271560.1,C3PLS5.1,97.484,159,4,0,1,159,1,159,4.21e-115,325
WP_011271560.1,Q1RKD0.1,96.226,159,6,0,1,159,1,159,1.12e-114,324
WP_011271560.1,Q9ZCF8.1,95.597,159,7,0,1,159,1,159,1.17e-114,324
WP_011271560.1,A8GPY5.1,96.226,159,6,0,1,159,1,159,4.13e-114,322
WP_011271560.1,Q68VV4.1,93.711,159,10,0,1,159,1,159,2.70e-112,318
WP_011271560.1,A8EZZ7.1,94.340,159,9,0,1,159,1,159,4.54e-111,315
WP_011271560.1,Q42599.1,76.129,155,37,0,5,159,68,222,4.90e-90,264
WP_011271560.1,Q9FX83.1,76.129,155,37,0,5,159,68,222,7.03e-90,263
WP_011271560.1,P80269.2,76.129,155,37,0,5,159,75,229,3.85e-89,262
WP_011271560.1,Q0BSL0.1,77.922,154,34,0,6,159,9,162,3.71e-88,257
WP_011271560.1,Q2NA74.1,74.839,155,39,0,5,159,8,162,7.49e-88,256
WP_011271560.1,O21233.1,74.675,154,39,0,6,159,9,162,2.61e-87,255
WP_011271560.1,Q2G5Z4.1,74.194,155,40,0,5,159,7,161,9.53e-87,253
WP_011271560.1,O24143.1,74.194,155,40,0,5,159,76,230,1.85e-86,255
WP_011271560.1,A5CFN6.1,74.214,159,41,0,1,159,3,161,1.32e-85,250
WP_011271560.1,Q2RU32.1,72.956,159,43,0,1,159,4,162,2.22e-85,250
WP_011271560.1,B6ISX3.1,72.078,154,43,0,6,159,9,162,4.37e-84,246
WP_011271560.1,Q1GTK7.1,76.129,155,37,0,5,159,8,162,5.94e-84,246
WP_011271560.1,Q2W3J2.1,73.377,154,41,0,6,159,9,162,8.35e-84,246
WP_011271560.1,Q5GSG5.1,71.069,159,45,1,1,158,1,159,3.07e-83,244
WP_011271560.1,Q28T58.1,74.026,154,40,0,6,159,11,164,4.47e-83,244
WP_011271560.1,Q5LPS9.1,74.675,154,39,0,6,159,11,164,6.42e-83,244
WP_011271560.1,Q8K3J1.1,68.790,157,49,0,3,159,56,212,1.18e-82,245
WP_011271560.1,P0CB97.1,70.130,154,46,0,6,159,57,210,2.25e-82,244
WP_011271560.1,A8LIV0.1,73.377,154,41,0,6,159,11,164,3.33e-82,242
WP_011271560.1,P42028.1,68.831,154,48,0,6,159,59,212,6.04e-82,243
WP_011271560.1,A8I407.1,72.258,155,42,1,6,159,8,162,6.14e-82,241
WP_011271560.1,Q60HE3.1,68.831,154,48,0,6,159,57,210,1.08e-81,242
WP_011271560.1,Q73GH4.1,70.440,159,46,1,1,158,10,168,1.31e-81,241
WP_011271560.1,A7HY41.1,72.903,155,41,1,6,159,9,163,1.41e-81,240
WP_011271560.1,O00217.1,69.481,154,47,0,6,159,57,210,1.51e-81,242
WP_011271560.1,Q1GIM9.1,72.078,154,43,0,6,159,11,164,1.92e-81,240
WP_011271560.1,Q0MQI2.1,68.831,154,48,0,6,159,57,210,5.75e-81,240
WP_011271560.1,A7IP99.1,71.613,155,43,1,6,159,8,162,6.55e-81,239
WP_011271560.1,Q163R7.1,71.429,154,44,0,6,159,11,164,7.90e-81,238
WP_011271561.1,Q4UK23.1,100.000,339,0,0,1,339,1,339,0.0,667
WP_011271561.1,Q92G93.1,97.935,339,7,0,1,339,1,339,0.0,653
WP_011271561.1,C4K222.1,97.935,339,7,0,1,339,1,339,0.0,652
WP_011271561.1,Q1RKD1.1,97.050,339,10,0,1,339,1,339,0.0,652
WP_011271561.1,C3PLS6.1,97.935,339,7,0,1,339,1,339,0.0,652
WP_011271561.1,A8GTS1.1,97.640,339,8,0,1,339,1,339,0.0,651
WP_011271561.1,A8GY33.1,96.755,339,11,0,1,339,1,339,0.0,649
WP_011271561.1,A8GPY7.1,96.755,339,11,0,1,339,1,339,0.0,645
WP_011271561.1,A8EZZ9.1,95.575,339,15,0,1,339,1,339,0.0,642
WP_011271561.1,Q9ZCF7.1,92.625,339,25,0,1,339,1,339,0.0,622
WP_011271561.1,Q68VV3.1,92.330,339,26,0,1,339,1,339,0.0,619
WP_011271561.1,Q3YS40.1,69.254,335,91,1,14,336,20,354,1.39e-164,466
WP_011271561.1,B3CUK2.1,67.593,324,104,1,14,336,23,346,3.87e-164,464
WP_011271561.1,A5CFN5.1,67.284,324,105,1,14,336,23,346,4.28e-164,464
WP_011271561.1,Q2GGK6.1,67.442,344,100,1,5,336,10,353,2.27e-163,463
WP_011271561.1,Q5FGW5.1,66.279,344,104,1,5,336,10,353,1.56e-160,456
WP_011271561.1,Q73IK1.1,67.062,337,97,2,17,339,5,341,8.87e-160,453
WP_011271561.1,Q5GSR1.2,66.867,332,98,1,17,336,5,336,1.03e-158,450
WP_011271561.1,Q2W3J1.1,64.497,338,117,2,1,338,5,339,1.42e-155,442
WP_011271561.1,Q2RU33.1,63.905,338,121,1,1,338,1,337,6.72e-155,440
WP_011271561.1,B6ISX4.1,62.575,334,123,1,1,334,1,332,1.03e-153,437
WP_011271561.1,Q5PAQ2.1,65.325,323,100,1,26,336,28,350,2.76e-150,429
WP_011271561.1,Q2GK09.1,63.030,330,110,1,19,336,6,335,1.38e-144,414
WP_011271561.1,Q2GEZ1.1,60.062,323,121,1,19,333,12,334,1.26e-141,407
WP_011271561.1,Q0BSK9.1,62.382,319,118,1,12,330,16,332,6.41e-141,405
WP_011271561.1,P48898.1,63.158,304,110,1,28,331,19,320,5.69e-138,397
WP_011271561.1,P92558.4,64.901,302,104,1,30,331,20,319,3.30e-137,395
WP_011271561.1,P31839.1,64.901,302,104,1,30,331,26,325,1.13e-136,394
WP_011271561.1,P26845.2,64.570,302,105,1,30,331,23,322,3.75e-136,392
WP_011271561.1,P48899.1,58.663,329,134,1,10,338,18,344,6.91e-135,390
WP_011271561.1,Q4FM84.1,58.232,328,135,1,7,334,2,327,1.20e-132,384
WP_011271561.1,A0LDS0.1,56.098,328,140,2,7,334,18,341,2.60e-132,383
WP_011271561.1,Q2YA20.1,58.182,330,130,2,9,330,20,349,2.83e-132,384
WP_011271561.1,A7HY42.1,58.383,334,137,1,1,334,1,332,8.74e-132,382
WP_011271561.1,Q2NA73.1,56.196,347,139,3,1,335,1,346,1.22e-131,382
WP_011271561.1,Q7NZH4.1,59.190,321,120,4,17,328,20,338,2.86e-131,381
WP_011271561.1,Q01148.1,63.245,302,109,1,30,331,20,319,5.49e-130,377
WP_011271561.1,Q5P1E3.1,58.485,330,118,5,10,327,16,338,5.46e-129,375
WP_011271561.1,Q5X1B4.1,58.599,314,122,4,25,331,21,333,8.54e-128,372
WP_011271561.1,Q5WT27.1,57.962,314,124,4,25,331,21,333,1.68e-127,371
WP_011271562.1,Q4UK22.1,100.000,671,0,0,1,671,1,671,0.0,1392
WP_011271562.1,Q92G92.2,92.996,671,47,0,1,671,1,671,0.0,1283
WP_011271562.1,Q9ZCF6.1,87.183,671,86,0,1,671,1,671,0.0,1228
WP_011271562.1,Q1RKD2.1,86.736,671,88,1,1,670,1,671,0.0,1228
WP_011271562.1,Q68VV2.1,86.587,671,90,0,1,671,1,671,0.0,1225
WP_011271562.1,Q43644.1,50.673,669,317,5,1,659,67,732,0.0,683
WP_011271562.1,O21241.1,48.105,686,327,7,1,659,1,684,0.0,672
WP_011271562.1,P24918.2,48.052,693,330,10,2,669,36,723,0.0,665
WP_011271562.1,Q66HF1.1,50.218,687,313,8,1,662,31,713,0.0,665
WP_011271562.1,Q91VD9.2,49.927,687,315,8,1,662,31,713,0.0,659
WP_011271562.1,P15690.1,49.199,687,320,8,1,662,31,713,0.0,655
WP_011271562.1,Q4R6K9.1,49.636,687,317,8,1,662,31,713,0.0,655
WP_011271562.1,P0CB68.1,49.491,687,318,8,1,662,31,713,0.0,655
WP_011271562.1,P28331.3,49.345,687,319,8,1,662,31,713,0.0,654
WP_011271562.1,Q9FGI6.2,49.774,665,327,4,2,659,74,738,0.0,652
WP_011271562.1,Q0MQG2.1,49.054,687,321,8,1,662,31,713,0.0,652
WP_011271562.1,Q0MQG1.1,49.199,687,320,8,1,662,31,713,0.0,651
WP_011271562.1,P0CB67.1,49.345,687,319,8,1,662,31,713,0.0,651
WP_011271562.1,Q94511.3,46.198,697,334,12,2,670,42,725,0.0,610
WP_011271562.1,P29915.4,47.085,669,323,12,3,658,6,656,0.0,577
WP_011271562.1,Q37373.1,37.791,688,374,14,2,661,4,665,4.33e-155,466
WP_011271562.1,Q2LCP5.2,36.245,687,377,17,1,653,2,661,5.08e-122,381
WP_011271562.1,Q34312.1,36.023,694,370,21,1,652,2,663,5.67e-121,378
WP_011271562.1,Q9XAR0.1,35.597,486,267,15,1,445,21,501,1.68e-76,265
WP_011271562.1,Q9XAR0.1,31.944,72,45,1,537,604,632,703,0.002,45.4
WP_011271562.1,P56914.2,34.884,387,245,5,1,380,1,387,8.19e-75,260
WP_011271562.1,P56914.2,30.612,98,58,1,523,620,612,699,0.002,44.7
WP_011271562.1,Q56223.2,28.466,678,369,18,1,590,1,650,5.83e-71,248
WP_011271562.1,P9WIV9.1,33.974,468,280,10,1,445,16,477,1.22e-69,245
WP_011271562.1,P9WIV9.1,29.577,71,48,1,537,605,608,678,0.057,40.4
WP_011271562.1,P59962.1,33.761,468,281,10,1,445,16,477,3.52e-69,244
WP_011271562.1,P59962.1,29.577,71,48,1,537,605,608,678,0.057,40.4
WP_011271562.1,Q89AU1.1,31.250,416,266,8,1,402,1,410,1.07e-63,230
WP_011271562.1,Q8FFJ9.3,27.500,640,374,15,1,562,1,628,8.47e-60,219
WP_011271562.1,Q7UC56.3,27.132,645,370,16,1,562,1,628,3.36e-59,217
WP_011271562.1,Q8XCX2.3,27.414,642,372,16,1,562,1,628,3.39e-59,217
WP_011271562.1,P33602.4,27.414,642,372,16,1,562,1,628,6.82e-59,216
WP_011271562.1,P0A1Y4.2,26.719,640,379,14,1,562,1,628,1.07e-58,216
WP_011271562.1,Q8EI34.1,29.440,411,272,6,1,398,1,406,1.67e-57,213
WP_011271562.1,Q8EI34.1,44.186,43,24,0,529,571,597,639,0.035,41.2
WP_011271562.1,P57257.1,30.941,404,256,7,1,390,1,395,5.77e-57,211
WP_011271562.1,Q74FU6.1,29.723,397,261,7,1,385,1,391,1.32e-56,209
WP_011271562.1,Q74FU6.1,33.333,87,49,2,507,584,596,682,3.14e-04,47.8
WP_011271562.1,Q9KGW3.1,33.533,334,209,5,1,327,1,328,7.35e-56,207
WP_011271562.1,Q9I0J6.1,30.147,408,268,7,1,397,1,402,4.58e-55,205
WP_011271562.1,Q9I0J6.1,26.050,119,79,4,524,635,587,703,6.0,33.9
WP_011271562.1,Q8ZDL2.1,28.009,457,290,10,1,443,1,432,7.00e-55,205
WP_011271564.1,Q4UK20.1,100.000,878,0,0,1,878,1,878,0.0,1805
WP_011271564.1,Q92G90.1,94.647,878,47,0,1,878,1,878,0.0,1720
WP_011271564.1,Q9ZCF4.1,87.699,878,108,0,1,878,1,878,0.0,1601
WP_011271564.1,Q1RKD5.1,87.642,882,103,2,1,877,1,881,0.0,1598
WP_011271564.1,Q68VV0.1,86.674,878,117,0,1,878,1,878,0.0,1582
WP_011271564.1,Q9I3F5.1,57.849,911,347,8,1,876,1,909,0.0,1033
WP_011271564.1,P70920.2,56.084,904,369,6,1,876,1,904,0.0,1025
WP_011271564.1,P37032.1,59.318,880,340,9,12,876,13,889,0.0,1018
WP_011271564.1,Q8ZP52.1,57.710,882,350,10,13,876,13,889,0.0,1002
WP_011271564.1,P25516.3,57.727,880,353,9,13,876,13,889,0.0,1001
WP_011271564.1,Q5HPJ0.1,53.468,894,380,10,11,875,11,897,0.0,965
WP_011271564.1,Q8CPC2.1,53.468,894,380,10,11,875,11,897,0.0,965
WP_011271564.1,Q8FTA8.2,51.383,940,387,11,1,876,1,934,0.0,962
WP_011271564.1,Q5SMF6.1,55.169,890,373,10,10,876,8,894,0.0,958
WP_011271564.1,Q4JVM4.1,51.082,924,387,8,13,876,14,932,0.0,958
WP_011271564.1,O53166.1,51.987,931,374,9,13,876,15,939,0.0,955
WP_011271564.1,Q8NQ98.2,50.213,940,398,11,1,876,1,934,0.0,954
WP_011271564.1,A0QX20.1,52.056,924,378,8,13,876,20,938,0.0,951
WP_011271564.1,Q59938.2,53.167,884,391,8,9,874,4,882,0.0,950
WP_011271564.1,P63434.1,53.132,894,383,10,11,875,11,897,0.0,948
WP_011271564.1,Q6GH55.1,53.132,894,383,10,11,875,11,897,0.0,948
WP_011271564.1,P09339.4,53.258,890,385,14,11,873,17,902,0.0,947
WP_011271564.1,Q6YZX6.1,55.324,864,359,8,36,876,36,895,0.0,937
WP_011271564.1,Q6NH63.1,50.694,937,395,11,1,876,1,931,0.0,932
WP_011271564.1,Q9RTN7.1,55.220,862,363,9,36,876,37,896,0.0,929
WP_011271564.1,Q94A28.3,54.051,864,370,8,36,876,133,992,0.0,929
WP_011271564.1,Q42560.2,54.282,864,368,8,36,876,36,895,0.0,929
WP_011271564.1,P49608.1,53.935,864,371,8,36,876,36,895,0.0,926
WP_011271564.1,Q9SIB9.2,53.979,867,366,9,36,876,128,987,0.0,925
WP_011271564.1,O08451.1,51.080,926,384,13,12,876,40,957,0.0,898
WP_011271564.1,Q2A1K3.1,53.889,900,389,10,1,878,1,896,0.0,891
WP_011271564.1,P21399.3,51.279,860,392,10,38,876,34,887,0.0,888
WP_011271564.1,Q54X73.1,52.086,887,394,12,13,876,14,892,0.0,887
WP_011271564.1,Q23500.1,50.676,888,408,11,10,876,7,885,0.0,884
WP_011271564.1,P28271.3,51.512,860,390,10,38,876,34,887,0.0,863
WP_011271564.1,Q90875.1,52.093,860,385,10,38,876,34,887,0.0,861
WP_011271564.1,Q01059.1,51.333,863,387,11,38,876,34,887,0.0,857
WP_011271564.1,Q0VCU1.1,51.106,859,393,10,39,876,35,887,0.0,857
WP_011271564.1,Q63270.1,51.279,860,392,10,38,876,34,887,0.0,856
WP_011271564.1,Q42669.1,53.342,763,325,11,136,876,6,759,0.0,774
WP_011271565.1,Q4UK19.1,100.000,112,0,0,1,112,1,112,8.36e-77,224
WP_011271565.1,A8GPZ3.1,91.964,112,9,0,1,112,1,112,1.29e-69,206
WP_011271565.1,C3PLT0.1,82.143,112,20,0,1,112,1,112,1.56e-62,188
WP_011271565.1,C4K226.1,81.250,112,21,0,1,112,1,112,5.70e-62,187
WP_011271565.1,A8GTS5.1,81.250,112,21,0,1,112,1,112,1.45e-61,186
WP_011271565.1,Q92G89.1,81.250,112,21,0,1,112,1,112,1.55e-61,186
WP_011271565.1,Q9ZCF3.1,72.321,112,31,0,1,112,1,112,3.92e-54,167
WP_011271565.1,Q1RKD6.1,73.148,108,29,0,1,108,1,108,5.02e-53,164
WP_011271565.1,Q68VU9.2,73.585,106,28,0,1,106,1,106,9.88e-53,163
WP_011271565.1,B9KES4.1,35.238,105,66,1,1,105,1,103,5.72e-16,71.2
WP_011271565.1,Q1LHL1.1,36.559,93,57,1,4,96,3,93,7.14e-15,68.6
WP_011271565.1,Q0K5M8.1,35.484,93,58,1,4,96,3,93,3.40e-14,66.6
WP_011271565.1,Q9PJ18.1,32.381,105,69,1,1,105,1,103,3.67e-14,66.6
WP_011271565.1,B6IPC5.1,30.909,110,72,1,1,110,1,106,3.83e-14,67.0
WP_011271565.1,A8FJR3.1,32.381,105,69,1,1,105,1,103,5.29e-14,66.2
WP_011271565.1,Q46VY1.1,35.484,93,58,1,4,96,3,93,9.43e-14,65.5
WP_011271565.1,A7H1I2.1,31.429,105,70,1,1,105,1,103,1.24e-13,65.1
WP_011271565.1,A6Q4B9.1,34.615,104,66,1,3,106,2,103,2.14e-13,64.7
WP_011271565.1,Q0AKW2.1,31.193,109,72,2,1,109,1,106,8.50e-13,63.2
WP_011271565.1,A9HY45.1,34.409,93,59,1,4,96,3,93,2.06e-12,62.4
WP_011271565.1,Q1QPU2.1,29.524,105,71,1,7,111,6,107,3.04e-12,61.6
WP_011271565.1,A4GAG8.1,31.633,98,66,1,1,98,1,97,3.64e-12,61.6
WP_011271565.1,P05442.1,27.723,101,71,1,1,101,1,99,3.81e-12,61.2
WP_011271565.1,Q0C101.1,33.929,112,65,2,1,105,1,110,3.94e-12,61.2
WP_011271565.1,Q2KU37.1,33.696,92,59,1,4,95,3,92,5.64e-12,61.2
WP_011271565.1,A0RR25.1,34.694,98,62,1,4,101,3,98,7.03e-12,60.5
WP_011271565.1,Q13SQ3.1,34.314,102,63,2,4,103,3,102,9.93e-12,60.5
WP_011271565.1,A6T469.1,30.612,98,67,1,1,98,1,97,1.10e-11,60.5
WP_011271565.1,A7ZC38.1,33.333,99,64,1,3,101,2,98,1.12e-11,60.1
WP_011271565.1,B6JD10.1,28.704,108,74,1,4,111,3,107,1.26e-11,60.1
WP_011271565.1,B2JJ94.1,34.314,102,63,2,4,103,3,102,1.54e-11,60.1
WP_011271565.1,A1K1S3.1,31.818,110,70,2,1,110,1,105,1.79e-11,59.7
WP_011271565.1,B2T7J9.1,33.333,102,64,2,4,103,3,102,1.93e-11,59.7
WP_011271565.1,Q7VU43.1,33.696,92,59,1,4,95,3,92,2.03e-11,59.7
WP_011271565.1,Q5P4E1.1,33.333,96,63,1,1,96,1,95,2.62e-11,59.3
WP_011271565.1,B8GRB7.1,30.631,111,76,1,1,111,1,110,3.39e-11,58.9
