WP_011271539.1,P0A551.1,323.0
WP_011271539.1,P0A551.1,175.0
WP_011271539.1,O51498.1,313.0
WP_011271539.1,O51498.1,189.0
WP_011271539.1,Q55971.1,314.0
WP_011271539.1,Q55971.1,151.0
WP_011271539.1,P46835.1,310.0
WP_011271539.1,P46835.1,164.0
WP_011271539.1,O67550.1,223.0
WP_011271539.1,Q7Z5Q5.2,209.0
WP_011271539.1,Q7TQ07.2,205.0
WP_011271539.1,O18475.1,201.0
WP_011271539.1,Q8K9D0.1,178.0
WP_011271539.1,P57506.1,177.0
WP_011271539.1,Q588V7.1,186.0
WP_011271544.1,Q4UK40.1,2450.0
WP_011271544.1,Q92GB2.1,2216.0
WP_011271544.1,Q68VX1.1,2105.0
WP_011271544.1,O05974.2,2096.0
WP_011271544.1,Q1RKF9.1,2060.0
WP_011271544.1,Q9A700.1,788.0
WP_011271544.1,Q9A700.1,111.0
WP_011271544.1,Q9HXZ1.1,647.0
WP_011271544.1,P14567.2,640.0
WP_011271544.1,P14567.2,95.3
WP_011271544.1,Q8X8X5.1,639.0
WP_011271544.1,Q8X8X5.1,95.3
WP_011271544.1,P10443.1,639.0
WP_011271544.1,P10443.1,92.3
WP_011271544.1,Q8FL05.1,638.0
WP_011271544.1,Q8FL05.1,92.5
WP_011271544.1,P43743.1,634.0
WP_011271544.1,P43743.1,82.8
WP_011271544.1,Q9XDH6.1,634.0
WP_011271544.1,Q9XDH6.1,83.1
WP_011271544.1,Q9CPK3.1,629.0
WP_011271544.1,Q9CPK3.1,82.2
WP_011271544.1,P52022.3,620.0
WP_011271544.1,P52022.3,84.7
WP_011271544.1,P57332.1,617.0
WP_011271544.1,P57332.1,73.9
WP_011271544.1,O51526.2,617.0
WP_011271544.1,O51526.2,80.3
WP_011271544.1,O83675.1,607.0
WP_011271544.1,O83675.1,72.8
WP_011271544.1,Q9JXZ2.1,596.0
WP_011271544.1,Q9JXZ2.1,84.7
WP_011271544.1,Q87EY0.1,595.0
WP_011271544.1,Q87EY0.1,76.4
WP_011271544.1,Q9JVX8.1,593.0
WP_011271544.1,Q9JVX8.1,87.3
WP_011271544.1,Q9PGU4.2,592.0
WP_011271544.1,Q9PGU4.2,71.4
WP_011271544.1,Q8K9S3.1,592.0
WP_011271544.1,Q8K9S3.1,67.8
WP_011271544.1,O67125.1,580.0
WP_011271544.1,O67125.1,65.8
WP_011271544.1,Q9XDH5.1,579.0
WP_011271544.1,Q9XDH5.1,97.6
WP_011271544.1,Q9PPI9.1,576.0
WP_011271544.1,Q9PPI9.1,69.2
WP_011271544.1,Q89AN8.1,576.0
WP_011271544.1,Q89AN8.1,60.8
WP_011271544.1,O34623.1,557.0
WP_011271544.1,O34623.1,76.1
WP_011271544.1,Q9ZJF9.1,555.0
WP_011271544.1,Q9ZJF9.1,73.1
WP_011271544.1,P56157.1,555.0
WP_011271544.1,P56157.1,76.4
WP_011271544.1,Q9K838.1,551.0
WP_011271544.1,Q9K838.1,67.8
WP_011271544.1,Q9Z7N8.1,535.0
WP_011271544.1,Q9Z7N8.1,86.1
WP_011271544.1,O84549.1,534.0
WP_011271544.1,O84549.1,83.9
WP_011271544.1,Q9PJJ7.1,532.0
WP_011271544.1,Q9PJJ7.1,86.1
WP_011271544.1,Q9Z618.1,515.0
WP_011271544.1,Q9Z618.1,69.7
WP_011271544.1,Q9RX08.1,502.0
WP_011271544.1,Q9RX08.1,99.8
WP_011271544.1,Q9RX08.1,92.5
WP_011271544.1,P34699.2,495.0
WP_011271544.1,P34699.2,77.2
WP_011271544.1,P63978.1,494.0
WP_011271544.1,P63978.1,66.1
WP_011271544.1,Q9X7F0.1,486.0
WP_011271544.1,Q9X7F0.1,62.2
WP_011271544.1,P74750.2,484.0
WP_011271544.1,P74750.2,66.7
WP_011271544.1,P74750.2,60.0
WP_011271545.1,Q4UK39.1,890.0
WP_011271545.1,Q92GB1.1,808.0
WP_011271545.1,O05973.1,781.0
WP_011271545.1,Q68VX0.1,775.0
WP_011271545.1,Q1RKF8.1,690.0
WP_011271545.1,O54068.2,380.0
WP_011271545.1,P96718.1,354.0
WP_011271545.1,O32271.1,340.0
WP_011271545.1,O86422.2,335.0
WP_011271545.1,O34862.1,299.0
WP_011271545.1,D4GYH5.1,257.0
WP_011271545.1,Q2QS13.1,252.0
WP_011271545.1,Q2QS14.1,252.0
WP_011271545.1,Q9AUV6.1,252.0
WP_011271545.1,Q9LF33.1,246.0
WP_011271545.1,Q96558.1,246.0
WP_011271545.1,Q9FM01.1,246.0
WP_011271545.1,Q9LIA8.1,245.0
WP_011271545.1,Q75GS4.1,237.0
WP_011271545.1,B7F958.1,235.0
WP_011271545.1,O02373.1,234.0
WP_011271545.1,Q19905.1,232.0
WP_011271545.1,Q9FZE1.1,231.0
WP_011271545.1,O70475.1,227.0
WP_011271545.1,Q5R7B3.1,225.0
WP_011271545.1,O60701.1,225.0
WP_011271545.1,O70199.1,223.0
WP_011271545.1,P12378.2,223.0
WP_011271545.1,Q5F3T9.1,221.0
WP_011271545.1,Q58454.1,226.0
WP_011271545.1,Q58454.1,114.0
WP_011271545.1,Q887P8.1,197.0
WP_011271545.1,O07299.1,196.0
WP_011271545.1,P59793.1,195.0
WP_011271545.1,P11759.2,190.0
WP_011271545.1,Q88NC4.1,188.0
WP_011271545.1,P51585.1,187.0
WP_011271545.1,O59284.1,183.0
WP_011271545.1,A6USK4.1,171.0
WP_011271545.1,Q04873.1,165.0
WP_011271545.1,A6VK13.1,166.0
WP_011271547.1,Q4UK37.1,825.0
WP_011271547.1,Q92GA9.2,738.0
WP_011271547.1,Q9ZCG7.1,668.0
WP_011271547.1,Q1RKF6.1,656.0
WP_011271547.1,Q68VW8.1,649.0
WP_011271547.1,Q92I85.1,200.0
WP_011271547.1,Q4ULW4.1,187.0
WP_011271547.1,Q1RI01.1,185.0
WP_011271547.1,P0AE17.1,175.0
WP_011271547.1,Q1RIL0.1,173.0
WP_011271547.1,Q92HQ3.1,151.0
WP_011271547.1,Q68WQ5.1,139.0
WP_011271547.1,Q92GV3.2,136.0
WP_011271547.1,Q1RHK8.2,136.0
WP_011271547.1,Q4UMU2.2,135.0
WP_011271547.1,P24326.2,134.0
WP_011271547.1,Q9ZCQ1.1,131.0
WP_011271547.1,Q9ZD69.2,131.0
WP_011271547.1,Q68W71.1,129.0
WP_011271547.1,Q4UL88.1,94.8
WP_011271547.1,Q4UL88.1,83.4
WP_011271547.1,Q9USW4.1,72.2
WP_011271548.1,Q9ZCG6.1,470.0
WP_011271548.1,A0L833.1,182.0
WP_011271548.1,C0QD59.1,159.0
WP_011271548.1,P44560.1,151.0
WP_011271548.1,D5AT98.1,146.0
WP_011271548.1,P54085.2,137.0
WP_011271548.1,P69423.2,134.0
WP_011271548.1,Q3A8D5.1,134.0
WP_011271548.1,Q8FBI6.3,133.0
WP_011271548.1,Q1IN69.1,131.0
WP_011271548.1,O21266.1,129.0
WP_011271548.1,Q9PHT8.1,125.0
WP_011271548.1,Q9TC94.1,122.0
WP_011271548.1,O67305.1,122.0
WP_011271548.1,Q3ADS0.1,118.0
WP_011271548.1,Q9ZM59.1,113.0
WP_011271548.1,D0KWI6.1,116.0
WP_011271548.1,Q9Z9P4.1,110.0
WP_011271548.1,O25701.1,109.0
WP_011271548.1,O05523.1,108.0
WP_011271548.1,D2BJS8.1,108.0
WP_011271548.1,Q6B8S9.1,105.0
WP_011271548.1,Q92ES8.1,96.4
WP_011271548.1,D1BTU8.1,96.7
WP_011271548.1,P54086.1,95.1
WP_011271548.1,O78493.1,93.4
WP_011271548.1,P42252.4,90.0
WP_011271548.1,Q2J9S4.1,92.0
WP_011271548.1,Q9RW63.1,88.6
WP_011271548.1,Q9SJV5.2,89.8
WP_011271548.1,P66896.1,88.4
WP_011271548.1,P54078.2,85.6
WP_011271548.1,B2UN92.1,85.6
WP_011271548.1,Q9TLS5.1,83.4
WP_011271548.1,P49538.1,82.2
WP_011271548.1,P51264.1,77.8
WP_011271548.1,D0J948.1,77.0
WP_011271548.1,C4LIK6.1,78.3
WP_011271548.1,P93312.2,75.6
WP_011271548.1,Q94G17.1,75.6
WP_011271549.1,Q4UK35.1,873.0
WP_011271549.1,A8GPX3.1,846.0
WP_011271549.1,A8F2S3.1,846.0
WP_011271549.1,Q92GA7.1,845.0
WP_011271549.1,C4K208.1,841.0
WP_011271549.1,A8GTQ7.1,809.0
WP_011271549.1,A8EZY3.1,808.0
WP_011271549.1,C3PLR3.1,807.0
WP_011271549.1,Q68VW6.1,789.0
WP_011271549.1,Q9ZCG5.1,785.0
WP_011271549.1,A8GY58.1,756.0
WP_011271549.1,Q1RKF4.1,752.0
WP_011271549.1,A5CDU5.1,518.0
WP_011271549.1,B3CQX9.1,516.0
WP_011271549.1,C3MBU2.1,474.0
WP_011271549.1,Q92Q22.1,472.0
WP_011271549.1,A6U8N8.1,466.0
WP_011271549.1,Q57DM2.1,464.0
WP_011271549.1,Q8YGS6.2,464.0
WP_011271549.1,Q8UEQ2.2,463.0
WP_011271549.1,Q8G139.1,463.0
WP_011271549.1,B9JEH1.1,460.0
WP_011271549.1,Q11HC8.1,457.0
WP_011271549.1,B9JXD8.1,457.0
WP_011271549.1,Q1MHM2.1,456.0
WP_011271549.1,A7HXK4.1,452.0
WP_011271549.1,B6ISM1.1,451.0
WP_011271549.1,B5ZMG0.1,451.0
WP_011271549.1,B3PXU3.1,448.0
WP_011271549.1,Q2K967.1,448.0
WP_011271549.1,Q2GA28.1,445.0
WP_011271549.1,Q0AND9.1,443.0
WP_011271549.1,Q2W4A0.1,441.0
WP_011271549.1,B1ZJ12.1,440.0
WP_011271549.1,Q5PAH7.2,440.0
WP_011271549.1,A9VY49.1,436.0
WP_011271549.1,B3CQ06.1,435.0
WP_011271549.1,B6JFP3.1,433.0
WP_011271549.1,B7KPY5.1,433.0
WP_011271550.1,Q9R2W4.1,197.0
WP_011271550.1,Q6FYW7.1,192.0
WP_011271550.1,P0A3W0.1,158.0
WP_011271550.1,Q7WDU1.1,152.0
WP_011271550.1,P17794.3,151.0
WP_011271550.1,Q7VSX9.1,151.0
WP_011271550.1,Q7W2U3.1,151.0
WP_011271550.1,Q2YIT8.1,132.0
WP_011271550.1,Q9RPY1.2,132.0
WP_011271550.1,Q8YDZ4.1,132.0
WP_011271550.1,Q48252.2,58.3
WP_011271550.1,Q9ZLT4.1,55.5
WP_011271551.1,O05975.2,1946.0
WP_011271553.1,O05978.1,302.0
WP_011271553.1,O05977.1,87.5
WP_011271555.1,Q4UK29.1,399.0
WP_011271555.1,Q92G99.1,366.0
WP_011271555.1,Q1RKE8.1,340.0
WP_011271555.1,Q9ZCG3.1,335.0
WP_011271555.1,Q68VV9.1,332.0
WP_011271555.1,P50975.1,157.0
WP_011271555.1,P48924.1,125.0
WP_011271555.1,P29922.1,123.0
WP_011271555.1,P26850.2,105.0
WP_011271555.1,Q02500.1,95.1
WP_011271555.1,P48925.1,93.9
WP_011271555.1,O47498.1,90.0
WP_011271555.1,P60497.1,89.8
WP_011271555.1,O63849.1,83.6
WP_011271555.1,Q37626.1,83.4
WP_011271555.1,P26523.2,81.4
WP_011271555.1,P60498.1,80.3
WP_011271555.1,B1X496.1,77.5
WP_011271555.1,Q0H8W8.1,73.6
WP_011271555.1,Q00243.1,73.3
WP_011271555.1,Q8PU61.2,71.7
WP_011271555.1,Q8Z075.1,71.9
WP_011271555.1,P06266.1,71.1
WP_011271555.1,B1VKI7.1,69.4
WP_011271555.1,Q6YXQ0.1,68.9
WP_011271555.1,A6H5P5.1,65.8
WP_011271555.1,Q85CT7.1,66.1
WP_011271555.1,Q06FQ1.1,64.4
WP_011271555.1,P03883.1,65.3
WP_011271555.1,A4QJG9.1,62.8
WP_011271555.1,P0AFE2.1,62.8
WP_011271555.1,Q37371.1,63.9
WP_011271555.1,Q37371.1,38.0
WP_011271555.1,A4QJQ3.1,61.6
WP_011271555.1,A9QC80.1,61.4
WP_011271555.1,P15959.2,61.9
WP_011271555.1,Q9MUL3.1,61.4
WP_011271555.1,Q19V56.2,59.4
WP_011271555.1,A4QK73.1,58.3
WP_011271555.1,A7Y3L7.1,58.0
WP_011271556.1,Q4UK28.1,199.0
WP_011271556.1,Q92G98.1,196.0
WP_011271556.1,Q68VV8.1,195.0
WP_011271556.1,Q1RKE7.1,193.0
WP_011271556.1,Q9ZCG2.1,192.0
WP_011271556.1,Q1GTK9.1,126.0
WP_011271556.1,A1USX7.1,124.0
WP_011271556.1,A7HY39.1,123.0
WP_011271556.1,A9IUM6.1,123.0
WP_011271556.1,C6XAJ7.1,123.0
WP_011271556.1,Q6FZY1.1,123.0
WP_011271556.1,P29923.1,122.0
WP_011271556.1,C6ADP9.1,122.0
WP_011271556.1,Q6N5N4.1,121.0
WP_011271556.1,A9CJA4.1,121.0
WP_011271556.1,Q98KR6.1,121.0
WP_011271556.1,Q47HG6.1,120.0
WP_011271556.1,Q6G398.1,120.0
WP_011271556.1,B6ISX1.1,120.0
WP_011271556.1,A5EK88.1,119.0
WP_011271556.1,Q92QP2.1,119.0
WP_011271556.1,Q1MIK4.1,119.0
WP_011271556.1,B5ZYM4.1,119.0
WP_011271556.1,B8IUV6.1,119.0
WP_011271556.1,C6BJN9.1,119.0
WP_011271556.1,Q5LPT3.1,118.0
WP_011271556.1,Q1QL95.1,118.0
WP_011271556.1,Q8XXR1.1,118.0
WP_011271556.1,Q2K9S2.1,118.0
WP_011271556.1,C6WX51.1,118.0
WP_011271556.1,B3R3X7.1,118.0
WP_011271556.1,Q3J3E7.1,118.0
WP_011271556.1,Q5P1E0.1,118.0
WP_011271556.1,Q0KCS0.1,117.0
WP_011271556.1,A7IP97.1,117.0
WP_011271556.1,A8I413.1,117.0
WP_011271556.1,P50940.1,117.0
WP_011271556.1,B3PW09.1,117.0
WP_011271557.1,Q4UK27.1,1280.0
WP_011271557.1,Q92G97.2,1167.0
WP_011271557.1,Q1RKE6.1,1061.0
WP_011271557.1,Q9ZCG1.1,1043.0
WP_011271557.1,Q68VV7.1,1007.0
WP_011271557.1,P29388.3,495.0
WP_011271557.1,P26849.2,485.0
WP_011271557.1,Q37680.1,484.0
WP_011271557.1,P50366.1,472.0
WP_011271557.1,P10330.2,470.0
WP_011271557.1,P50939.2,469.0
WP_011271557.1,P50939.2,54.1
WP_011271557.1,Q35099.1,463.0
WP_011271557.1,P48920.1,459.0
WP_011271557.1,Q34313.2,454.0
WP_011271557.1,Q2LCP6.1,450.0
WP_011271557.1,P29924.1,450.0
WP_011271557.1,P29924.1,63.0
WP_011271557.1,Q37372.1,445.0
WP_011271557.1,P50367.1,442.0
WP_011271557.1,Q85T01.1,442.0
WP_011271557.1,Q9JX92.1,427.0
WP_011271557.1,Q9K1B0.1,426.0
WP_011271557.1,Q0H8X0.1,421.0
WP_011271557.1,P20679.1,404.0
WP_011271557.1,P50368.1,405.0
WP_011271557.1,Q8HHD2.1,403.0
WP_011271557.1,Q01561.2,401.0
WP_011271557.1,Q6QU67.1,398.0
WP_011271557.1,Q6V9D9.1,394.0
WP_011271557.1,P50365.1,392.0
WP_011271557.1,Q8SHP7.1,390.0
WP_011271557.1,P11628.2,382.0
WP_011271557.1,P05510.2,380.0
WP_011271557.1,Q9PMA7.1,367.0
WP_011271557.1,Q9B6D3.1,361.0
WP_011271557.1,P9WIW0.1,359.0
WP_011271557.1,Q32S06.1,357.0
WP_011271557.1,B1X491.1,354.0
WP_011271557.1,P31971.2,352.0
WP_011271557.1,Q9MUK8.1,348.0
WP_011271558.1,Q4UK26.1,954.0
WP_011271558.1,Q92G96.1,914.0
WP_011271558.1,Q1RKE5.1,880.0
WP_011271558.1,Q9ZCG0.1,856.0
WP_011271558.1,Q68VV6.1,852.0
WP_011271558.1,P29925.1,450.0
WP_011271558.1,P50974.1,447.0
WP_011271558.1,P26848.2,415.0
WP_011271558.1,P93313.2,390.0
WP_011271558.1,P27572.2,379.0
WP_011271558.1,Q04050.1,362.0
WP_011271558.1,Q37617.1,356.0
WP_011271558.1,P48915.1,355.0
WP_011271558.1,O47497.1,352.0
WP_011271558.1,Q0H8X6.1,347.0
WP_011271558.1,Q2JTD6.1,312.0
WP_011271558.1,B0JPG4.1,306.0
WP_011271558.1,Q2JK43.1,305.0
WP_011271558.1,Q8KX53.1,303.0
WP_011271558.1,Q1ACE9.1,301.0
WP_011271558.1,B0C4B4.1,302.0
WP_011271558.1,P32421.1,301.0
WP_011271558.1,Q31D31.1,301.0
WP_011271558.1,Q3AGZ9.1,300.0
WP_011271558.1,A8G2F5.1,300.0
WP_011271558.1,A2BNU4.1,299.0
WP_011271558.1,Q37375.1,298.0
WP_011271558.1,A3PAL7.1,298.0
WP_011271558.1,A2BUC6.1,298.0
WP_011271558.1,Q118H6.1,296.0
WP_011271558.1,Q9I0J0.1,296.0
WP_011271558.1,Q3MCB9.1,296.0
WP_011271558.1,Q8YZV7.1,296.0
WP_011271558.1,Q7U413.1,296.0
WP_011271558.1,Q3M9C7.1,295.0
WP_011271558.1,Q19V61.2,295.0
WP_011271558.1,Q46HM4.1,295.0
WP_011271558.1,Q8YQ78.1,294.0
WP_011271560.1,Q4UK24.1,328.0
WP_011271560.1,C4K221.1,325.0
WP_011271560.1,Q92G94.1,324.0
WP_011271560.1,A8F2T4.2,324.0
WP_011271560.1,B0BVB0.1,324.0
WP_011271560.1,C3PLS5.1,320.0
WP_011271560.1,Q9ZCF8.1,319.0
WP_011271560.1,Q1RKD0.1,319.0
WP_011271560.1,A8GPY5.1,318.0
WP_011271560.1,Q68VV4.1,313.0
WP_011271560.1,A8EZZ7.1,310.0
WP_011271560.1,Q42599.1,261.0
WP_011271560.1,Q9FX83.1,261.0
WP_011271560.1,P80269.2,259.0
WP_011271560.1,Q0BSL0.1,254.0
WP_011271560.1,Q2NA74.1,253.0
WP_011271560.1,O21233.1,252.0
WP_011271560.1,Q2G5Z4.1,250.0
WP_011271560.1,O24143.1,252.0
WP_011271560.1,A5CFN6.1,248.0
WP_011271560.1,Q2RU32.1,247.0
WP_011271560.1,B6ISX3.1,244.0
WP_011271560.1,Q1GTK7.1,244.0
WP_011271560.1,Q2W3J2.1,243.0
WP_011271560.1,Q5GSG5.1,242.0
WP_011271560.1,Q28T58.1,242.0
WP_011271560.1,Q8K3J1.1,243.0
WP_011271560.1,Q5LPS9.1,241.0
WP_011271560.1,P0CB97.1,242.0
WP_011271560.1,A8LIV0.1,240.0
WP_011271560.1,P42028.1,241.0
WP_011271560.1,A8I407.1,239.0
WP_011271560.1,Q60HE3.1,240.0
WP_011271560.1,Q73GH4.1,239.0
WP_011271560.1,O00217.1,240.0
WP_011271560.1,A7HY41.1,238.0
WP_011271560.1,Q1GIM9.1,237.0
WP_011271560.1,A7IP99.1,237.0
WP_011271560.1,Q0MQI2.1,238.0
WP_011271561.1,Q4UK23.1,656.0
WP_011271561.1,Q92G93.1,643.0
WP_011271561.1,Q1RKD1.1,642.0
WP_011271561.1,C4K222.1,642.0
WP_011271561.1,C3PLS6.1,641.0
WP_011271561.1,A8GTS1.1,640.0
WP_011271561.1,A8GY33.1,639.0
WP_011271561.1,A8GPY7.1,635.0
WP_011271561.1,A8EZZ9.1,633.0
WP_011271561.1,Q9ZCF7.1,612.0
WP_011271561.1,Q68VV3.1,609.0
WP_011271561.1,A5CFN5.1,459.0
WP_011271561.1,B3CUK2.1,459.0
WP_011271561.1,Q3YS40.1,458.0
WP_011271561.1,Q2GGK6.1,455.0
WP_011271561.1,Q5FGW5.1,448.0
WP_011271561.1,Q73IK1.1,445.0
WP_011271561.1,Q5GSR1.2,442.0
WP_011271561.1,Q2W3J1.1,435.0
WP_011271561.1,Q2RU33.1,433.0
WP_011271561.1,B6ISX4.1,430.0
WP_011271561.1,Q5PAQ2.1,423.0
WP_011271561.1,Q2GK09.1,406.0
WP_011271561.1,Q2GEZ1.1,400.0
WP_011271561.1,Q0BSK9.1,399.0
WP_011271561.1,P48898.1,391.0
WP_011271561.1,P92558.4,389.0
WP_011271561.1,P31839.1,388.0
WP_011271561.1,P26845.2,386.0
WP_011271561.1,P48899.1,386.0
WP_011271561.1,A0LDS0.1,379.0
WP_011271561.1,Q4FM84.1,378.0
WP_011271561.1,Q2YA20.1,379.0
WP_011271561.1,Q7NZH4.1,376.0
WP_011271561.1,A7HY42.1,376.0
WP_011271561.1,Q2NA73.1,375.0
WP_011271561.1,Q01148.1,371.0
WP_011271561.1,Q5P1E3.1,369.0
WP_011271561.1,Q5X1B4.1,368.0
WP_011271561.1,Q5WT27.1,367.0
WP_011271562.1,Q4UK22.1,1372.0
WP_011271562.1,Q92G92.2,1266.0
WP_011271562.1,Q9ZCF6.1,1212.0
WP_011271562.1,Q1RKD2.1,1211.0
WP_011271562.1,Q68VV2.1,1210.0
WP_011271562.1,Q43644.1,679.0
WP_011271562.1,O21241.1,667.0
WP_011271562.1,P24918.2,661.0
WP_011271562.1,Q66HF1.1,660.0
WP_011271562.1,Q91VD9.2,655.0
WP_011271562.1,Q4R6K9.1,651.0
WP_011271562.1,P15690.1,650.0
WP_011271562.1,P0CB68.1,650.0
WP_011271562.1,P28331.3,648.0
WP_011271562.1,Q0MQG2.1,646.0
WP_011271562.1,Q0MQG1.1,646.0
WP_011271562.1,P0CB67.1,646.0
WP_011271562.1,Q9FGI6.2,646.0
WP_011271562.1,Q94511.3,604.0
WP_011271562.1,P29915.4,573.0
WP_011271562.1,Q37373.1,465.0
WP_011271562.1,Q2LCP5.2,381.0
WP_011271562.1,Q34312.1,377.0
WP_011271562.1,Q9XAR0.1,264.0
WP_011271562.1,Q9XAR0.1,44.4
WP_011271562.1,P56914.2,258.0
WP_011271562.1,P56914.2,43.0
WP_011271562.1,P9WIV9.1,247.0
WP_011271562.1,P9WIV9.1,39.6
WP_011271562.1,P59962.1,246.0
WP_011271562.1,P59962.1,39.6
WP_011271562.1,Q56223.2,240.0
WP_011271562.1,Q89AU1.1,232.0
WP_011271562.1,P0A1Y4.2,216.0
WP_011271562.1,Q7UC56.3,216.0
WP_011271562.1,P33602.4,216.0
WP_011271562.1,Q8XCX2.3,216.0
WP_011271562.1,Q8FFJ9.3,216.0
WP_011271562.1,Q8EI34.1,215.0
WP_011271562.1,Q8EI34.1,41.3
WP_011271562.1,P57257.1,212.0
WP_011271562.1,Q9KGW3.1,210.0
WP_011271562.1,Q74FU6.1,209.0
WP_011271562.1,Q74FU6.1,47.2
WP_011271562.1,Q8ZDL2.1,206.0
WP_011271564.1,Q4UK20.1,1781.0
WP_011271564.1,Q92G90.1,1697.0
WP_011271564.1,Q9ZCF4.1,1581.0
WP_011271564.1,Q1RKD5.1,1579.0
WP_011271564.1,Q68VV0.1,1563.0
WP_011271564.1,Q9I3F5.1,1016.0
WP_011271564.1,P37032.1,1009.0
WP_011271564.1,P70920.2,1009.0
WP_011271564.1,Q8ZP52.1,991.0
WP_011271564.1,P25516.3,988.0
WP_011271564.1,Q8CPC2.1,953.0
WP_011271564.1,Q5HPJ0.1,953.0
WP_011271564.1,Q5SMF6.1,949.0
WP_011271564.1,Q59938.2,938.0
WP_011271564.1,P09339.4,936.0
WP_011271564.1,Q6GH55.1,935.0
WP_011271564.1,P63434.1,934.0
WP_011271564.1,Q8FTA8.2,934.0
WP_011271564.1,Q6YZX6.1,924.0
WP_011271564.1,Q4JVM4.1,923.0
WP_011271564.1,Q9RTN7.1,918.0
WP_011271564.1,Q94A28.3,917.0
WP_011271564.1,Q42560.2,915.0
WP_011271564.1,Q6NH63.1,913.0
WP_011271564.1,Q9SIB9.2,911.0
WP_011271564.1,P49608.1,911.0
WP_011271564.1,Q54X73.1,879.0
WP_011271564.1,Q2A1K3.1,878.0
WP_011271564.1,P21399.3,878.0
WP_011271564.1,Q23500.1,876.0
WP_011271564.1,P28271.3,854.0
WP_011271564.1,Q90875.1,852.0
WP_011271564.1,Q01059.1,849.0
WP_011271564.1,Q0VCU1.1,848.0
WP_011271564.1,Q63270.1,847.0
WP_011271564.1,O08451.1,842.0
WP_011271564.1,Q8NQ98.2,788.0
WP_011271564.1,Q42669.1,762.0
WP_011271564.1,Q8EJW3.1,717.0
WP_011271565.1,Q4UK19.1,222.0
WP_011271565.1,A8GPZ3.1,203.0
WP_011271565.1,C3PLT0.1,186.0
WP_011271565.1,C4K226.1,184.0
WP_011271565.1,A8GTS5.1,183.0
WP_011271565.1,Q92G89.1,183.0
WP_011271565.1,Q9ZCF3.1,165.0
WP_011271565.1,Q1RKD6.1,162.0
WP_011271565.1,Q68VU9.2,161.0
WP_011271565.1,B9KES4.1,71.4
WP_011271565.1,Q1LHL1.1,67.5
WP_011271565.1,B6IPC5.1,67.5
WP_011271565.1,Q9PJ18.1,66.9
WP_011271565.1,A8FJR3.1,66.7
WP_011271565.1,A7H1I2.1,65.3
WP_011271565.1,Q0K5M8.1,65.3
WP_011271565.1,A6Q4B9.1,65.0
WP_011271565.1,Q46VY1.1,64.4
WP_011271565.1,A9HY45.1,62.2
WP_011271565.1,P05442.1,61.6
WP_011271565.1,Q0C101.1,61.6
WP_011271565.1,A0RR25.1,60.8
WP_011271565.1,Q2KU37.1,60.8
WP_011271565.1,A4GAG8.1,60.5
WP_011271565.1,A7ZC38.1,60.0
WP_011271565.1,Q13SQ3.1,60.0
WP_011271565.1,Q7VU43.1,60.0
WP_011271565.1,A1K1S3.1,60.0
WP_011271565.1,B2JJ94.1,60.0
WP_011271565.1,Q5P4E1.1,59.7
WP_011271565.1,A6T469.1,59.4
WP_011271565.1,B2T7J9.1,59.4
WP_011271565.1,B6JD10.1,58.9
WP_011271565.1,A7H016.1,58.6
WP_011271565.1,B4EEZ0.1,58.9
WP_011271565.1,Q1BRB1.1,58.9
WP_011271565.1,A9BPU8.1,58.6
WP_011271567.1,Q4UK17.1,551.0
WP_011271567.1,A8GPZ5.1,516.0
WP_011271567.1,A8F005.1,516.0
WP_011271567.1,A8GTS7.1,504.0
WP_011271567.1,Q92G87.1,502.0
WP_011271567.1,C3PLT2.1,501.0
WP_011271567.1,C4K228.1,501.0
WP_011271567.1,O50289.1,463.0
WP_011271567.1,A8GY41.1,455.0
WP_011271567.1,Q68VU7.1,453.0
WP_011271567.1,Q1RKD8.1,439.0
WP_011271567.1,A8LJR5.1,207.0
WP_011271567.1,Q28TJ7.1,207.0
WP_011271567.1,B6IPC7.1,206.0
WP_011271567.1,B2ICI6.1,200.0
WP_011271567.1,P05436.1,199.0
WP_011271567.1,P07227.1,199.0
WP_011271567.1,Q1GEU7.1,198.0
WP_011271567.1,Q4FP37.1,198.0
WP_011271567.1,Q2VZN1.1,197.0
WP_011271567.1,B8IN02.1,196.0
WP_011271567.1,B0UE40.1,196.0
WP_011271567.1,Q5LNP0.1,196.0
WP_011271567.1,Q162S8.1,193.0
WP_011271567.1,A3PIB8.1,192.0
WP_011271567.1,A4WUM8.1,192.0
WP_011271567.1,A1B8N9.1,191.0
WP_011271567.1,A8HS13.1,191.0
WP_011271567.1,Q3J432.1,191.0
WP_011271567.1,A7HT51.1,190.0
WP_011271567.1,A6UDM2.1,189.0
WP_011271567.1,Q0C0Z9.1,187.0
WP_011271567.1,A6WXX0.1,187.0
WP_011271567.1,Q5FRC6.1,187.0
WP_011271567.1,Q11DD6.1,186.0
WP_011271567.1,Q8FYR4.1,185.0
WP_011271567.1,A9M838.1,185.0
WP_011271567.1,Q57B87.1,185.0
WP_011271567.1,A9H9A6.1,183.0
WP_011271568.1,Q4UK16.1,1017.0
WP_011271568.1,Q92G86.2,1011.0
WP_011271568.1,A8F2U2.2,1009.0
WP_011271568.1,A8GTS8.1,1006.0
WP_011271568.1,C4K229.1,1004.0
WP_011271568.1,A8GPZ6.1,994.0
WP_011271568.1,A8F006.1,948.0
WP_011271568.1,O50288.2,944.0
